0x48dbd18af673B78f05176eDA0187b4BFe36553b8,0.2
0x676CA8E843B2a94464D76dF988B8f38445519350,0.2
0x96588e6894856b031983b6416B801C07F197bD78,0.2
0x01EE9aFA33da23AA92F1db95d90f9aC51c4f2321,0.2
0xb716d5d8fed38A6C0249F53e086CD5Aa4e3312bb,0.2
0x2a7Df287e0A07B9Ba3EADf0Df1C6BCd9a697a9B8,0.2
0x2Bf58bF72670e61b7304bA13Cd29ad673398Fb74,0.2
0xCBf9cf1daE80B74D4b365A5119F98553679d6946,0.2
0x2993CfCbe527CA9C9D0d0c04fd97681F8900647A,0.2
0xb6f35b7f39c1F32bef5F458Be9f7111AeBA36Fe5,0.2
0x5c3322879ebB464C31f9777616F2499B4F98aC86,0.2
0x5399b8024A61D8b5Ec15F5c6d7F4bA067D97a16E,0.2
0xCf843a09FCA3eAB34e6E5f1c2c3EBe2dba79F5dC,0.2
0xdBf1eF04489474c5Dd24B225C69ff92D0A4a5f4C,0.2
0x7724ee4DC96165Ca6880f43C4F92Ea37312Ce774,0.2
0x8f9Bc94570AB73A04dD9a9C5B8eB9eb9Eb61BA57,0.2
0x9bc242265cE537d9c6FF89881Be60F0088e61474,0.2
0x2776157847E09001B4C4cd132f9f5Fd51d698a15,0.2
0x7837CfB7C4ba8fF80eA7BA63f7461dA0CDa77060,0.2
0x7C63D52c7f5fcE687edA7d8422F81059E59084c9,0.2
0x2a5F738F8101bE2F83e801296aD7fEc7c1Ad80D1,0.2
0xF867271B058ECE2f451677419c509d9C951D9764,0.2
0x60D23dFF4cc17c04C914E238AeC72d3e23fAe727,0.2
0x6c65caF4fd79a81B8f490546f60BBb3031a9B534,0.2
0xf52c92eB194eEA13896a25692dD2Ab12f9FC5D3B,0.2
0xD9576640d32f3C22CFF8Ec81819cB777b34417D4,0.2
0xe1739E438819c5020e55eDA9412dbb9e1A608912,0.2
0x00897cf9000F5C07EC7489ed2812e9caB481Ac5A,0.2
0x6108B07165Dbf07bfb4cb762d83ec344dE201330,0.2
0x7178Ab22A9e8AE5b4294341AE3b746E721F01F4a,0.2
0x1cA30BBf11328f6bEba3FF39d4f04Ef6A3aD24Bd,0.2
0xe108aB611a75fA86911928BFF662211C3F8E7e25,0.2
0x76a20E929Bd6d522C161F0d02c217bbc1E794C09,0.2
0x45E93b55B7A1DC4f2a2bD5de0276D729a0E9AD5a,0.2
0x48891b03f39773E1922d578667F57D20FAcE0c65,0.2
0x777E6041Bf4b3C75e3519060BCb51329D3F5B3eC,0.2
0x1c5D166dfbFf7D0af89a41bcFc8E68D1664F100c,0.2
0xa61757812762137F2C7Cd38D99B23196BD96f60D,0.2
0x70f4dc2A25b78e1980dFb694dEE36F1E98c64BF2,0.2
0x45F04DD5bb21baAD3c958d3b59519110301a91cF,0.2
0x0e277634EB8BE38B7Debc5dCE9e6BD67aFD82E90,0.2
0x357306e660398375f64CE7622B56426f78dd11Be,0.2
0x8483d4A0f7bb3F5F26E09E060D1576E6fA3246D5,0.2
0x59458189472dd0661c97Be5e12cF27899696929C,0.2
0xD265f1Fc05Fe57956bD328257027B2335d9ae86E,0.2
0xF3fF38985a3B327967367ec468C1808a76446f84,0.2
0x854e84714B27C3BB35d40e627abc6D1cB3538C1d,0.2
0x9d7E79257F60c3D37cAa809864D8F4e3Ea2F4B8f,0.2
0x8485d4c5EEDE9FE53F1Ab650f86B2a438D31D51c,0.2
0x4685326b749B60fcA85d9690b95AC8236bc85c55,0.2
0xDA8e3Db148ebD3D356eA981E50347AEcc8bC7C24,0.2
0x589E73eD5975EEc37aF468d0026889e252B26Fc3,0.2
0x673F02b8daB5847F46146Cf1D450cBce34b144e0,0.2
0x7e0D068C37eECB2086F8BcB8A66cd0B13e477bDB,0.2
0x06ecb1cab29F069622172223636540714d567b47,0.2
0xe563367Cb20C118ad35e2B4348Fa87fb030e863A,0.2
0xbb0D600a6B99CbBd0Ef79b4F961364e33a2703C1,0.2
0xDc4cb019D6AdCC2a09DF881dE890501a380BE4bb,0.2
0x7C20661eA19f8024818eC29d485c8af53e637426,0.2
0x0ebDb9d399670d353688Fc765126c9Bc0BA611A3,0.2
0x70dfe2A8B73FA4b9cc3783b21625dBc7906C5031,0.2
0xb5956EAEE4a74dD9C087e27dB3F4a14BE5876ccd,0.2
0xD0EdA45E00D5641f58d2E9cCe2cC7c3275e25B95,0.2
0x54a56045850bb43E43ba65668E30b389E5c4F1A5,0.2
0xdE664aF3B5CcEb9006de03eEd0383A2bF267C97A,0.2
0x2122A43F844420A2AF5d3261d0DC539D772644d4,0.2
0x2bAe814FB9f400B2168832542FcB0E7605F7Dc83,0.2
0x747cA54701f0117Cd975A836DD71903aDAe070D0,0.2
0xdd5707E40350354CE7683B273e59C4329Cb47137,0.2
0xb44A95E9CbB8fD1cB5Da5A9059E96d13E14f3BBf,0.2
0xdD9c311311471a58D3AFCF287590a4d2dDF1cAfa,0.2
0xa539f8F6E564702F392071297beD5CceaAc393f1,0.2
0xB6cb30b73C2E4406231DE10d8d04fb947c914965,0.2
0x93661DD622c931c003B465B9e18486B864df00CF,0.2
0xC1af548973c14f31FAC396c173A60eD4Fc25f11D,0.2
0xaBe0D65c81b264A992eDd365C2d5e960f2c4B557,0.2
0xe5fb5A9EDB8E5486C84D060478426CFb6f504C14,0.2
0xfbc4a7B24058C7D1306e996D062F9C82b23ec59D,0.2
0x9CEA23E8aC0b41b7C823776A59489117d13EEB41,0.2
0x691101Ef5b7b709A162AAD3Fc90C0a37464502B2,0.2
0xCebA522236fA0FF5CFb80d0C1DDd61A93F2A3AAB,0.2
0xCae62ab7CDE604Cc3fEa6781C0a361a6Ca84e7Fb,0.2
0x69772D224421b0a87Abb963E35f72A0D077Cbe4A,0.2
0x6230A816B760efa03eeC20be0F726962FD717836,0.2
0x51eE8E4F42F8901532510eC84Ad1Ba6DB2A0af6c,0.2
0xB114bCFb2203CeF32D260C6ee6949b025C0F85ad,0.2
0x985999ED2755324584456916178843a2cd577dd3,0.2
0xfAeE58706D94981e3E49A60055aD649ff5ea2FB4,0.2
0xd73A4734D98061dC3AadE1B30723574d7B308957,0.2
0xA64b921180C11C8263db8EAc6D4670Bc8Ba4aC99,0.2
0xdAE0F733E00e3788385fb5e7906716c63cA574c4,0.2
0x6741546F320bC22807c3bF3858CE4E47fb906912,0.2
0x797723ae90136d2AD88a9db0e01b0462741fBB52,0.2
0x204Cc41F03A4435A1bDED318fFc98132f4794F86,0.2
0xC6554b3D6dbBec739575B0F97192f51a580fa376,0.2
0x38C99Aa430281dA48c6f6086338BB00D8840d515,0.2
0x006Dcc8c275278218c62435C63d2a242a12BF449,0.2
0xCE9663c76396b27F36cDA7b6590e21B469d6BDEA,0.2
0xb74A7dE8518A9c0f8FD36561AF0A5288D509a42E,0.2
0x31e3b19ed00c0f034e590e9C46CA4171f65894b3,0.2
0xDB7E33983de3CE16469662Bf4E898Adda94BE87b,0.2
0x8e52132F25Df446ADe1C4C952d29BD66B432c026,0.2
0x1A9DAf4926ba228BAAE08386E0dBd6bb8EDdFA4B,0.2
0x48b5260479EE9181B064c659b86460e46669bea4,0.2
0x74BDA5C3e09Ad65c95dA98ED23Ba83000CC5Eede,0.2
0x9468Ee83d15fb61D4584859ECd6d9BBBa90E030F,0.2
0x2660EC289a5604c22bc7352fb1A7C9979E8C6431,0.2
0xd6C02F9d2b4B274b0C79AE823035264F4D1097bA,0.2
0x235821A2E7f51656F4C68253C5B5eB479DaA5757,0.2
0x37977f35c5b77F66DD11c27d26117D380B125290,0.2
0xe644A5112e433C7Cf28a67ddfa55B5A8b3351Fe6,0.2
0x3dDD1C793Ba2dA70FbD33bc89A4317780a3D656A,0.2
0x1957502cF200dc774d51e07143347E35862fC7F3,0.2
0x34955FDCfD212AE9209F5d7B1e1463E3735871C3,0.2
0x226227b602bC15b5479B22005aEcF40fed3c6D4D,0.2
0x5EC5c4EcBb6cC74741039985fE25F1CccA73c8E2,0.2
0xb241F75AfC76351E985196c8ae0f827af8e733Ed,0.2
0x6753A648eF598827Ed97e850e2049225FBE8FC58,0.2
0x69D839a4F0eF585aBE566eDfef76E5CC3F76A3CE,0.2
0xFC13912c4cD0aD38a8bFCCD01529B183963a87dE,0.2
0xD4a35ba3BabcA885a68CBC5C3a3853DC38Ed26cB,0.2
0x0818d5438d71bd87b0b9E7729AF9e914D26f792C,0.2
0x1a5331b1e9b9651c91aa816fc294EBe304E02f57,0.2
0x5f614790b162E64794ad0c6CBd271CDb1e7970A9,0.2
0x828c4672fa0aeD6F8e0425Ad8E9494a28fd75e60,0.2
0x68Bd8b2316ed719F5aA7De0E076914A1fF051401,0.2
0x7A25f8049724b5A232914D752a50cfAe9Fac9bec,0.2
0x3b1340197582AE9Fa4d70Ae16c2F6fa971B8eC14,0.2
0x366100997f44045B6228Db0Aa36DFc83D7DA725B,0.2
0xEf7CF11bEACE265eA7CE3d3c637EA71BBC485337,0.2
0x73e0D5b27b149289F35d3258528a71eF0d05B356,0.2
0xB67c2aB2E1829E78CaBBa38d99e7fec4de81dCa5,0.2
0x7B2a2AfcD0b01721e081AC831F11ccB88152aD56,0.2
0xb91E418E9814680BC2879e61DA7111188894770a,0.2
0x6c213215401c33bE4C3BA64Ca6ED473283bd29FC,0.2
0x3DE6e464075341895249273d0Aaf452211488c98,0.2
0xfe3Cf6b8ED109C322974D499Db82d4501a48F154,0.2
0x9317A966a26E84a4b49E281aaA8d07Ae0F89A58B,0.2
0xf72dADB8ec5ccd0a5FF381CF750BC93F82e16003,0.2
0x0B9D5Ad2E8a4773c12D9D98528900d8AD779C2Df,0.2
0xA2221deEE33Fc0bD0E13909BaA7d82c7EfF5F92a,0.2
0x361F179AB9F79ae5eA659Be8f9727B4F48f74FFB,0.2
0xE92C6A05424027B38F21CBFF472ed484daB0342e,0.2
0x13a430cca28794e3364408DA0E23f95862814C63,0.2
0xd30b687396ea3b0DfD88A2cB4FC4339C5B66ee7a,0.2
0x5F1b858B55374C7d6f57390e3DB2B6b416f017bE,0.2
0xa8F21677851E3C3FAbDc1a3D6cd9FBa9D666b603,0.2
0x89670FF5F1bf8eE41Ef6E39643b7eD78e882eFC7,0.2
0x19D361042681d7220557f65340Beb1E69C535F91,0.2
0x75bf76507d2bD0ABC22394AB79187f0aA0e6a386,0.2
0x48e499f439A7D608c7C7284e322A70d055CD1b19,0.2
0xc9E911e232BF496F1DeFdDBBac6fF5e13F7DFF68,0.2
0xbabA713d07faEC16Af5B5309B99B7CA90E969ace,0.2
0x34bf5F705971cE710C7e971e6A3c4854e246Ec74,0.2
0xDd603fA3E4e2CBB3Bc34791222b169cF2bEC0958,0.2
0xAa82F3Aa8826434F0E4263398C767103F40d8893,0.2
0xB331F15B56C91E2F3a04F1f6a7DaD927598Ae859,0.2
0x9Ff5092a8Cd29bA7a8048E238Cac70618954A369,0.2
0xd23DF350eF8860388c5D2bD7EBF2ab7D94f9A8E2,0.2
0x5Be33474a1f8902aFF17f32b322bC66FcCd68e6A,0.2
0x7e99A52Ab2e8Ff5D9a73b770827CFb287970f3F0,0.2
0x74579E7Ee67F068b77816226456E69d2E1Fb156c,0.2
0x1749E8Fc480482DC9524936F1B04192d2b54E708,0.2
0xCc82F204F44a0e20DcF8761960844477d1D426F6,0.2
0x1a96E7d09FB2caFB32ce6f0A848311E18A0Ac484,0.2
0xb1CBda0675138f2aBfAf51d9D4DE0624D57e556B,0.2
0x8F8BAC1ba3086Cc0E377edAe4f9Cdf98191CA60f,0.2
0x65a40CE90376CE92577102675B377E40f2C193c4,0.2
0xa387fa9566AC52b0645D11e501d48351588cE9cD,0.2
0x10DcD05e0159525ADda83E11d9576e68c74D7919,0.2
0x3bA3e48a9be1AfaF11aAA1EFb9d97131d66a173b,0.2
0x28D598722AFf7E8eF6373d28dbf8db42a69a991a,0.2
0xEe72dE82f9D3af059576E172041F9791a791BF8a,0.2
0xC7E871Cc8C692cD38cdFF84D5482b3A0AA455fde,0.2
0x676EE6bC9909952705f108C16f236020280fcDC7,0.2
0x12e3dA9e008A4D491c663752DE5E54E92D6C6D74,0.2
0x339E0f362969185C1d5a4615c2e88218423F3eD5,0.2
0x4619d0B8c3E4c01a9d59210B6Ab9DF9A3B113A2a,0.2
0x96321e386C37c4Cb0062d88a3D6648aC53b1E4E6,0.2
0xb2B53803344e7D170e9441bD0c1F0B919Ca20f71,0.2
0xE9e307bdDa0811f032D886b637B119dF0774c555,0.2
0x1d0e876bFC967306B4bAbe36e3F39583B50fE3A7,0.2
0xbe85b3A56a63c25b2b81E80E4CdBD43C60a0a99B,0.2
0x7fbc89bB5933C1fad34BC6BA81FE7798a6E1BEf8,0.2
0x8AA2c9df21FB54066d06F8c5aa737C40c5E6d587,0.2
0xA06d4E19E8883FAC11e6E23B22D889AF43762067,0.2
0x019d1e5eE893ED447ED3F116Bd122DBDcefb7e12,0.2
0xd8CD1006bc2Ea18625C9df61a082Eb42eeD11797,0.2
0xb65DF73426723004f6f2fBE0124821abA2b531f4,0.2
0xEfCF3A8832e73A2b657f02Bb2577A7ab8d47860B,0.2
0xC5eDfa21FFFdd01BD1E12E6873D5102Bc5606167,0.2
0x31d503f08C7F1581Fc24F5726badb30d494107a3,0.2
0xcA862A74f4792633d8B42Fe80F7eB5111f1418f4,0.2
0xB2BC402ACc67f35A4ccf713bf242Fb9e0DCA18B1,0.2
0xEF8345c6EFF820C37a4D06593e79a33A3B8463Aa,0.2
0x165302F82472b4A2EB86D4aC31A8BBbCd7ebaC3f,0.2
0x3c34d84A5d4332fe21Ffe7cdc1e9B6dcE477a26F,0.2
0xA4aecb72f0d4F2EEDf79B76831d1afB3c47E5B6D,0.2
0xD21FD2Ed34b8A0cF5366EedD631961Aa624E3579,0.2
0xFa9c4BB4C77430b5DD0eE565b1Fc3c59B218b11B,0.2
0xE16D0458c6A2862E427004095aDbBD633b28e54e,0.2
0xbC9F4E28dB19660861a51B275E18Bfa57E07d9C9,0.2
0x054f9d470dc25E54F03CC0a1C99B10C15b3f60C3,0.2
0x4Dc3d27d20DA519e9A672bb17e45348766Caf605,0.2
0xB23DD3711e17a016fEEAA91ee422Ce8F0cA51Cb0,0.2
0x8A07f9F1dfa3bfFf2531e12D75036fbf6f96F222,0.2
0x1dAFeb04f788749d5102D1aC333262c38520738B,0.2
0x31Fd703350eECd06916af7C4D4E67F64855Bb951,0.2
0x8c3ce627A80A3BDFB0Ec7062E97FAa156C21dd13,0.2
0x3Cf8E380321aDFD5CBA4B534fF0579eb36E3BDF8,0.2
0xF09B78e8Ab4C223dDdb7C657966aAaC6FA09F05b,0.2
0xC976132cc3F61966e5AE6cE04a1B0C725B8360DA,0.2
0x37f857c0F9a41225c0A3409339ea5baBD170b5f6,0.2
0x7D8919E477b344A1Acb51Bb93cb95E6066A23acf,0.2
0x203cd5eE7C98ca8e890e15336aBE00c5BB9458Ad,0.2
0x572bCe830F1fB402f38fbBA68FFD3565E4cE79c6,0.2
0xB9ed54c732850d36D370692D9E382bc8764f9c4E,0.2
0x5a0725bc6F7B76d95963dDF77BC6B10e6Db29771,0.2
0xF4B3ebfc62C9f06d129D1239d943b9D2559763FF,0.2
0x6a389b1eA645036541E1214D3890b2bFe1b98aEA,0.2
0xBDe655098828d70c61fAca25a057C5974537608b,0.2
0xf3A10B511061c9530edF416b587575f4261642D0,0.2
0xFef600eA5a9891808b04660c87DC2aCC00400270,0.2
0x0e7422BB4A5c28B40783c856B07c6a3867Cab216,0.2
0xd3733d96c87D84Bf72Ab2416f46320B1C87DDfE4,0.2
0x8D6A7411043439a67864c438eA2418d519eC5947,0.2
0x4F65f9A0D2E05142F747568854ba00cDc8Cca139,0.2
0xaB70c499f5123Cd9703d79D86d730410f3377ea6,0.2
0x194331bBFA6e60a10225b46ae07641f0867143fd,0.2
0xD254FBE5D7499b4834584103b2148348AF48a0b0,0.2
0xE4e2a90b052Ff6281cbBd88626b9365b130d1efa,0.2
0x5982e57760B1986483cBE909B9CE04F20d9AAd25,0.2
0xdaFED4F7Ac75CbD9214b6cCcf18d9D8edaaE3679,0.2
0xFce4146D29733E77bB9cD6943c9504d767Be263c,0.2
0xb0b5E5317F79cBbd56E72e8ae3a77023029a4f6C,0.2
0x07F3FC73A58Eb4148be57FfC92b35A237467633E,0.2
0x33Ac16005b1655eE317Cb088D883EAf4Ecd4F493,0.2
0x78FDEd3F7f3e0bFc82a8c0E58fba4B4711d3bc0c,0.2
0xd64568cD7E79D1084c27c376F39967DB1a28D50C,0.2
0x8C9C8df1b2ddDC0dd890A927575f5cB3da0099a7,0.2
0x275Fb71b29Ccc2D1934f701Ac4fB20A0E82Fa770,0.2
0x98915eb7e211828cD7373Ec337E57E41D223963E,0.2
0x6E900F9b800F5E1A6b16E90a1c0e4B923bd71617,0.2
0x68D10Fa34B5D3Cf67B60e879F65d7770a67f0815,0.2
0x12E62BC22fde7971F64e2AD5b06114a29C37a1EC,0.2
0x6C6a006804c35Eeef57EC7dfb897E646F6348c69,0.2
0x7F01b2502D960E6ce2244E9F1f6EEcf657d0f51a,0.2
0x79E23D7A584C3756f703ac31f20D04B22dD7Ec2B,0.2
0x5ad8d9e811044069b231c06132649187771Fdec6,0.2
0x5AF4E2baaD032ea1F38F66245fBe19742762dcf9,0.2
0x5ba2Ef742c02edBCeAFC2a56a0185C493218fD67,0.2
0x27c3A1001F24d292DB323e00e16e26c223dEF410,0.2
0xA1DCDdd6F26b0159764eCCF5d6daA1c9a2850c28,0.2
0x5fDbE6f263ba8d51155c78f961d8b2b8ec99E312,0.2
0xC85FBcc48018CFb4D6eFD1D9200E00A67fe2a4A0,0.2
0xBb9ff552f6a7AA27DEC8Bb5ca568737C54Bd602C,0.2
0xC6aEcCF5750D461B389a93D349805346fD566e11,0.2
0xEbf55eAE964D2b6b38bf53a342bA4745B49e9502,0.2
0xb5fAb140f09a46B97a766C5a9C0B53F385cBCeA0,0.2
0xbf3939335195AD891b58172dc0CDa42717b81B0A,0.2
0x08e0b109d0cc9aEe0F1dCdFEfEA24F13032E08C1,0.2
0xC604F8ECc8a181c426A5d76CB480Ba303558EE28,0.2
0x1532E596F75b57e938e79397C87E220C6FA8A287,0.2
0xdc3127d6e6c0Cc17516D88c6e98AB868DC86a83e,0.2
0xCE4d0E415e852a76e0D3C2758f211583A038d17f,0.2
0x4BEC3a326A2Ab7867291D0aB40452e91aFd7b5FD,0.2
0x7Eab7Fc1D7Dda7e49b8bCb6C88126CA120e65c9a,0.2
0x93bE43Ab0BE504ce4b2c5F35d518dFe8bD7BAD1F,0.2
0x8362d09F525C5A34901b3cb098D5646D2070a638,0.2
0x9C4e68b783d49570bAa39bB08c349862da0E200F,0.2
0xF32aa60a3fE8b663B68FD69Da4db8d3B90845824,0.2
0xA1cBEa82cDe5Be6eE890F6B0b6961683B7b881DF,0.2
0x658614Cc5B4AeDFF4b0D331651F4B048260ca3A9,0.2
0x637806E0dE2AD48341beb9CB115D585F1bf63b34,0.2
0x40a869eeC2D4D68C5A2B0404aA339ff7bBd4DE28,0.2
0x3EaCb26ad2F3F7f64c2C4868Cc08EEcC7A1bCdD3,0.2
0x8453F490524b8BEBc8D4623520D3F699123c3ADa,0.2
0x12C2e03C3E54F86cDdB9Ab3a5B82d206E7f02c20,0.2
0x03Ca5dF1e419fa5eaE9E682a743A6B0f54273B96,0.2
0x789F0979e22C104A5e77dEa1b2E34d4E8a84a72f,0.2
0x16eF7C3C8E19c95C043bf1f1A4c4b230d27fEc47,0.2
0x5c142f992c9d9BA350675a1Ea1F6485F9522f0c0,0.2
0x3649439eD63419f20655cBa922815311E31C9aaF,0.2
0x14a244458A6a8765430fB2eff56f47f0EFa8d85f,0.2
0x73860F6A2c370D8e76b9646d94bf3c3492581e8D,0.2
0x5c9C2D3de9D88b7B6AB8a1a829494E58D1F421DA,0.2
0x5a8Ce5Ecf9d99232578E55b95C7c46Ac70B15CAe,0.2
0x24e6ADbb985a687fd05BB38aAfcAC272634d90C0,0.2
0xC02Ee26EaCb279A839e06164415D9a5613FE46eD,0.2
0x62212E163210b0E0DF07e78373Aea094D578605E,0.2
0x116558B93488Ba680934c77CF84D4CaF6302493F,0.2
0xB98E8c5E910EECa5D703E0cBE4a91c7C11037C0f,0.2
0x8d9953204fDa11e9773cfd7555cD646894D2aFCA,0.2
0xC5553544284E1df452D4968d5f0f747172371425,0.2
0x5A48386777Ece0b55c24a7FfddBA300333031302,0.2
0xfCb704120421FD42545AAf59F8C925FdFF6c1b2B,0.2
0x5BA6B4A1337FDF3DB7300C675f18bEa671A06209,0.2
0x9912B3BF8C2CEbBf5a357f447a1676d6b11BfB47,0.2
0x88efa6a68918EFa3DaEb0320dBaa6E84E8e3Aa32,0.2
0x325F9098A6AF5523674f1EB9249527D85190121D,0.2
0x43559Ed9897274D93427B1f1946f3aD6a4398E3B,0.2
0x822996090E3B01E4f9678F02C0396199F2246d75,0.2
0xc7365D4c8795e600599CDeAC73a873E00bAb12eE,0.2
0xa9414C34fb473691367895933F670c069Cd1f9a5,0.2
0xc3255408b127604d128e6758C7596dD9B5d9d9bB,0.2
0xC893fb1149D03c18Aa9e8456Fdb97074CB777F4c,0.2
0x644878c40E14a851d22a957E7aA28A8BDc82C623,0.2
0x8319864e870504B74f21998B62F7E0a400317E26,0.2
0xe042c22Bc96E520D258607BB51455393a4bDcddC,0.2
0xbc3f11f98aC967eFc342a4b53052263d5BCe2342,0.2
0x7994E7C3b50Aeb278d1a81e4247b940c4F101A73,0.2
0x91aBD9fB88D00A4756B47a13331ba9c8853d821e,0.2
0x0875953d8F2971657856180497667C6e4c6647a5,0.2
0x8a22C0cD0c00AcDe6BcE88922c36e3695dE421CF,0.2
0xB880d607166f2E267A64b840515C199e3B261655,0.2
0x5A684C0144093016531E4E547820A608122178eb,0.2
0x4B25e56a591c408DD19C33d36C927c43562fa11d,0.2
0x39aa314BACCAc34cC8b2a9875d584C2a6b0A06Db,0.2
0x3591fa1Fbbb43C289197f220D241A48A3431D0e9,0.2
0xFDf99199FeFaa6E64cf49aC86e10123A193cE706,0.2
0x8f76990bB108E2Cd8Ba7Be53263F0201C61B457C,0.2
0xde7BeA9592a1DA19462af015f1D4d97ef658dEAE,0.2
0xf076F792dAbF1Fe04B1C337442B810858b5FC063,0.2
0x3F42d86D6e271582646C1D7f53B44B097B73e65a,0.2
0xb91D330e8287e5Fee7dACC91F41Cdf37A93cB341,0.2
0x77b04F73E2cBeBFeF556926EC6467Ab67c58Af9e,0.2
0xEcB9ae05951615efd3e535f6D71B5378DF66232f,0.2
0x2984f745046676eBD98DF8d7e425a4393F825e8A,0.2
0x6951a12E5B54461AB4EBB2f28da4fba5c1B5A490,0.2
0x49409a461CBbA7B17C76670E41d9e7E1aBd5c3A8,0.2
0x82a0bB4ccBB68991B6C6F7b18b56348B5fa90c97,0.2
0xD37c32b2A8EB3b2e6A0fCB5fC5663241A2CBcDA0,0.2
0x8495A847c7Df21C76EA666C81c21DDDE9bdDd9d4,0.2
0x57b71b4a6773D7A52C2a2c1e9587824555a93E00,0.2
0x601df14F2d7cC3dA26Ef7A980f0a1e8bd85F4318,0.2
0x22e15149C625Dc5FE97E71551Da316d38180e506,0.2
0x6cC7010f4C58d30264f15c11A1D4F2F7CEa025c7,0.2
0xA24075B3abA64A1D5AC57c4C5C3492A2676cE37B,0.2
0x83e0DF8D32Fd5F74573320d9917702D936A612d4,0.2
0x2e0e9681899F19a9eAf2DF403760796d4FF55927,0.2
0xB0FeF3541060423AD417fF86E71F2161ce681624,0.2
0x7c4D06cFcEFCc5E18fA30B2fbA8f36284dA0e214,0.2
0x6679f3E83f27B30F757e0D1A005f4F51D8cc01D9,0.2
0xc1738B15cdB50cB66ad791F5708e1664c295eaeb,0.2
0x9592a5fdC0591cCb3A6788331514F6C25add9672,0.2
0xeEefc6467cccb5bDCf085aa9614D90fCF932C078,0.2
0xaeA764031A66D45b988505Af82e829215D290ACB,0.2
0xE598d83538d133960f5879A012E424fB7675f87A,0.2
0xBf047366e4e56E1ee779082c495915ffC0486327,0.2
0x8F6e222459526C98cD86076E58082396116C252C,0.2
0x7FeAef14e0Cfae6b6cE91402c2A39ffbC5a00844,0.2
0xa1c9c3ef78Ab5bb17cb14F7304eB3196D069c966,0.2
0x58E508e31d4Ba1B7908B3678C522328640f5810b,0.2
0x20045413c806EF697982fD42DCef578d414F85B1,0.2
0x895D17271Ab8Fb29fc1E1E9d24d47F1C99733Fc4,0.2
0x8Fcedd6938f2fD85351361251957Cd8EAbbbd957,0.2
0xef97135f3D9cAb33C6F00166812175644dCf402f,0.2
0x46281c673d0A9C6F7B519E391080d37EdC1916a5,0.2
0x2170Dbf3359DE48c42BEb63CEA877ECf13bB7843,0.2
0x7ade058ecb3a32ce66472722b7cd818cd44b072c,0.2
0xa50643c00861e5d8c28ef9471e4fd5ce42a69fa6,0.2
0x425f202c7741d5d51ad0e4958f2a7b97649bcafe,0.2
0x5033c1670c83f7782e1c4344a16150a8845b42f6,0.2
0x8baa2ff9e65b1aaf10b8c56a98e28f65c71f4984,0.2
0x75cd326596d5454a512522dc4b493c8cf7a1e603,0.2
0x174548ad001ee4c1ac61669a61255d17c58b11d3,0.2
0xbc82ce3c94cb5ac9efca4a87c8c4ec43013f9514,0.2
0x320cc1112c004b5391693291341a437047c43177,0.2
0xc094fe01f97a61bae253be2f766f4e523d69eaad,0.2
0x0cdee12f342bab15c3bbf9833de66e2c6d5df14e,0.2
0xf4496c881353b2cd5fb877f0a2608e3b74de4bda,0.2
0x365709ac428e99f4f709f49dacfd772eebd036b2,0.2
0x8b4164489452514b2537cd07eb042b1d025bd5a1,0.2
0xba5a0c87ed109a73767612090c2d5eed1d360ebd,0.2
0xba957d6f232a2bbf2434cc8fa34c914f19d64372,0.2
0x6c040435a877828a8e7b1a73fbf8afe7f885009f,0.2
0xd1b0be03cc78271d1ca1482ed715118c9d16b946,0.2
0x11a9173511f0cfc7a06f09030718cca45af25c32,0.2
0x1cdc329305dfd6b94429566cfce827ccd9780782,0.2
0xea3634277504a94fef984bacf3fa75cee64c265f,0.2
0x70e7548dd02d4d3f5a00fad5bcd563b1d6a48a03,0.2
0x2741a32ee76cb4a671cd54adb30c396141622657,0.2
0x437bd4660d9368a5d10ed2f4079413c784caaa1c,0.2
0x5ba5af8970440cd33c42a0996654a0b77c4df6fb,0.2
0xd0d8af3ad55aca4ffd6fe8c2f30885edea634d37,0.2
0x710ebf56ba68367d8f95509734120499e2a2396b,0.2
0xe61ab5b088193fa0a5f4ff44cb8ce0788ce65e79,0.2
0x8632bd105a13f8dfe35b87a2308d08605c419959,0.2
0x87e49ff88934807fa6c3403e1b9bda77122ff605,0.2
0xc75221392e6ee3b6ad837b24da16d1c94924f70c,0.2
0x47ed28e2d6c85f155f967f79a2304bac43273cd0,0.2
0xac941e57f1f2adef105d73041d6c59cf0dae62ba,0.2
0x911069b58b44cc55f0fb40e5846bc20b0068f633,0.2
0x91ed0947d4baaa76cbe92f850d976974f62decf6,0.2
0xe77a52e49285eaacdfd964f68560e575e40decc8,0.2
0xda84e3c65372dbe852ac02fcdf39f9efc2287a20,0.2
0xe12621c120245f005c56cbc6824e0e62618470e0,0.2
0xe893be5a2f683243e5e5e407895754dcb8b97438,0.2
0xb629b083e4060c0c2a581ff2e72fe043e5303878,0.2
0xa008110e5b6b087ee3fbbcfee1e8a61359320a16,0.2
0xb9b6727f034e82eacf0318da3c9b090c013aa563,0.2
0xe3cebcfc3b3c7ed51c9ad2829bd412f4f4d5b6cb,0.2
0x266f85fe8b256f1403e7a02ab3aa8588f5f2347c,0.2
0x03095274508f68a712f56e48979576666b6a5540,0.2
0xb0154727f4107cae12492616c6c21df6960f306a,0.2
0x62a9ef72b5107e92a83921ab979a05404a6631bd,0.2
